-0.44870737993	-0.208540537624	-0.0719068267423	-0.89741388	-0.41707724	-0.14385722
0.488677824934	0.0664262154058	0.082407091359	0.9773441	0.13285262	0.16476857
0.265546965576	0.0874960500988	-0.414506168176	0.53108534	0.17499201	-0.82905136
0.259120867971	0.268670216284	-0.332659320531	0.51823323	0.53733794	-0.66535875
-0.470384473649	-0.161412950168	0.0518431687202	-0.94076778	-0.32282269	0.10364113
-0.123512503888	0.291372666801	-0.387081091348	-0.24702844	0.58274254	-0.77420157
-0.298730825585	-0.309263255415	0.25520506201	-0.59746276	-0.61852134	0.51036222
0.146069883443	-0.266852684233	0.396831500993	0.29213276	-0.53370076	0.79361322
0.0165647248241	-0.382123118476	-0.322020189994	0.03312416	-0.7642401	-0.64408063
-0.0332798711455	0.496670307924	-0.0470273997917	-0.066564371	0.9933351	-0.094098696
0.334941610663	-0.367914884276	0.0496021018619	0.66987371	-0.73582382	0.099159026
-0.005541025737	-0.350889306396	-0.356137331191	-0.011087048	-0.70177289	-0.71231446
0.22872692646	-0.174546482243	0.408950346341	0.45744575	-0.34908958	0.81785075
0.167545200825	-0.306174354936	0.358059073932	0.33508311	-0.61234358	0.71606888
-0.00903011786968	0.452352474097	-0.212812135944	-0.018065186	0.90470002	-0.42566597
-0.37319606429	-0.230963971291	-0.239523163039	-0.74639225	-0.46192381	-0.47908767
-0.345740167257	0.317577320538	-0.172052160706	-0.69148082	0.6351515	-0.34414656
-0.394782037405	-0.186118963969	0.243965672492	-0.78956391	-0.37223439	0.48788359
-0.28784470341	0.209211457072	-0.35122924865	-0.57569066	0.41842121	-0.70249836
-0.419141528908	-0.172639309599	0.211013779021	-0.83828257	-0.34527526	0.42198024
-0.265536045504	-0.0171788238956	-0.423294976446	-0.53107364	-0.03435635	-0.84662886
0.33591094709	0.108790011278	0.354046937331	0.67181237	0.21757965	0.70804466
-0.117979937207	0.477511035898	0.0898340205996	-0.23596338	0.95501681	0.17962233
0.321860338934	0.31667880458	0.214789729056	0.64371134	0.63335448	0.42953209
-0.0472003184381	0.321086388803	-0.38034387168	-0.094405081	0.64216959	-0.76072722
0.224036300361	-0.420969411027	0.150346546798	0.44806456	-0.84193217	0.30064658
0.31446900493	-0.224399622769	0.317448159681	0.62892877	-0.4487952	0.63484759
-0.24917649204	-0.0506416857544	-0.430499054209	-0.49835475	-0.10128163	-0.86103692
-0.0488975271906	0.490785708909	0.0821256094928	-0.097799476	0.98156598	0.16420561
-0.425718612514	-0.0524358026494	-0.256912288328	-0.85143665	-0.10486984	-0.51386569
0.455055647019	-0.167275529037	-0.122244070478	0.91010019	-0.33454777	-0.24453104
-0.153577863221	0.251056829507	0.404233315067	-0.30715876	0.5021114	0.80841675
0.360694281403	-0.344767865811	0.0322753834858	0.72137871	-0.68953009	0.064505819
-0.0645172027491	-0.233781704973	0.43727148411	-0.12903862	-0.46755924	0.87449265
0.396386478042	-0.153038574646	0.263579542532	0.79276263	-0.30607405	0.52711107
0.4048868694	-0.239502342901	0.169465098554	0.8097633	-0.47900044	0.33888343
0.256299949269	-0.0523761022536	0.426134625273	0.51259143	-0.10475044	0.85221908
0.243769806194	0.396342742752	-0.182988228212	0.48753131	0.7926813	-0.36601855
0.172529278869	-0.282181700865	0.375004431279	0.3450512	-0.56435859	0.74995937
0.431624861673	-0.107466757505	-0.228355703998	0.86323893	-0.21493102	-0.4567529
-0.01254449767	-0.497516173532	-0.0481864379761	-0.025093899	-0.99502468	-0.096416757
0.44426099045	-0.2242232816	0.0486216368615	0.88851102	-0.44844252	0.097198109
0.261784435631	0.00247720272385	-0.425967659166	0.52356033	0.0049554426	-0.85197419
0.073484912205	-0.453459746438	-0.19740721881	0.14696378	-0.90691241	-0.39485634
-0.113935690394	-0.32530013174	-0.362195311355	-0.22787494	-0.65059488	-0.72443034
0.29366965703	0.200589444908	-0.351441245055	0.58733035	0.4011773	-0.70292235
-0.0294908940246	-0.0146158249029	0.498940937978	-0.058986467	-0.029230386	0.99783074
0.480198563716	-0.0896823645941	0.106663052176	0.96038569	-0.17936247	0.21328017
0.0730105890602	-0.224318487232	-0.440834402732	0.14601514	-0.44863293	-0.88170748
0.121129978092	0.176345564171	0.451944276391	0.24225328	0.35268986	0.90383804
0.308085772609	-0.392662858355	0.0300944320261	0.61616239	-0.78531944	0.060143945
0.209470018786	-0.171708598428	0.420311481665	0.41893219	-0.34341385	0.84057287
-0.318888994234	0.0711620918047	0.378502629472	-0.63777883	0.14232431	0.75695572
0.489775167209	0.0924280877982	-0.0397650676424	0.97953877	0.18485602	-0.079574128
0.48903918233	-0.035497127846	-0.0978882439991	0.97806681	-0.070992715	-0.19581971
0.499886979251	0.00078790052378	-0.010851434945	0.99976226	0.0015768606	-0.021747246
0.119907714988	-0.0923244071108	-0.476530324396	0.23980877	-0.18464652	-0.95309885
0.00564466942416	0.0439295997532	-0.498015511843	0.011284194	0.087859687	-0.99606894
-0.182057787043	-0.460023129953	-0.0723418646266	-0.36411823	-0.92003909	-0.14472729
-0.355097764298	-0.317734726581	0.151521689589	-0.71019589	-0.63546417	0.30299685
-0.226689987955	0.236574858491	-0.377662658903	-0.45338204	0.47314765	-0.75536483
0.30531672925	0.0422318589972	0.393726440406	0.61062434	0.084464228	0.78740314
0.473014451086	-0.028625788789	0.159532872703	0.94601756	-0.057250128	0.31901911
0.431160348593	0.246311693047	-0.0585997535164	0.86230991	0.49262119	-0.11724325
0.0782696939281	-0.489831907586	0.0628139364564	0.15653328	-0.97965625	0.12558252
0.155140163579	-0.475282131121	0.00658255314233	0.3102732	-0.95055689	0.013120499
-0.0725584460625	0.194057901604	-0.4550376719	-0.145121	0.3881143	-0.91011383
-0.0560173913953	-0.15151276953	0.4732126274	-0.11203911	-0.30302246	0.94637446
-0.0778935614343	-0.447099049267	0.209875616475	-0.15579116	-0.8941911	0.41970393
0.235650497363	-0.42157765506	-0.129384407819	0.4712928	-0.84314865	-0.25881162
0.480619346506	0.137519861757	-0.00992429379807	0.96122725	0.27503897	-0.019892976
-0.232101808835	-0.144341196982	0.418706701025	-0.46420561	-0.28867941	0.83736333
-0.39157318113	-0.310296097263	0.0197310488169	-0.78314624	-0.62058701	0.039417316
0.0398958910098	0.480820052837	0.131260210255	0.079786183	0.9616348	0.26247416
-0.483716157038	-0.011953543752	-0.12598038525	-0.96743097	-0.023905859	-0.25200362
-0.447406196303	-0.109258949387	0.194679240723	-0.89481153	-0.21851538	0.38931138
0.346870164749	0.12381898092	-0.33814173688	0.69373066	0.24763739	-0.67632351
-0.256154143302	0.329723836069	-0.275057563632	-0.51230996	0.65944437	-0.550156
-0.0599778176529	0.294365661644	-0.399670389815	-0.11995991	0.58872849	-0.79938
-0.101892230545	-0.472499737673	-0.127904578007	-0.20378818	-0.94499214	-0.25585198
-0.0290820108137	-0.491563414065	0.0867594452151	-0.058168706	-0.98311924	0.17347322
0.0938269470727	-0.444394616336	0.209101656344	0.18764758	-0.88878227	0.41815602
-0.454397832658	0.0861481911625	0.190027569883	-0.90879471	0.17229631	0.3800081
-0.0144541628311	-0.208481867235	0.454257721729	-0.028913204	-0.4169599	0.9084649
0.237377358812	-0.0173041012262	-0.439701625222	0.4747465	-0.034606903	-0.87944194
0.494304197237	0.0641576603653	-0.0393846771204	0.98859677	0.12831554	-0.078813352
-0.218938906565	-0.00557960949281	-0.449462814938	-0.43787998	-0.011158075	-0.89896419
0.249017065983	-0.3235445551	-0.28861997855	0.49802576	-0.64708375	-0.57728065
-0.383797524578	0.263676548176	0.18216293774	-0.76759503	0.52735067	0.36427894
0.0753844997992	-0.218388732917	-0.443404699773	0.15076293	-0.4367735	-0.88684804
0.270006370142	0.35688379614	-0.222990778429	0.54000409	0.71376393	-0.44602312
-0.489164283159	0.00857385984469	-0.10315535892	-0.97832715	0.017148676	-0.20635387
-0.209726585487	-0.317812797099	0.32407839364	-0.41945546	-0.63562031	0.64810797
-0.378696420757	0.323058711879	0.0471724247532	-0.75739289	0.64611421	0.094299704
-0.0916375125567	0.446931043153	-0.204568996292	-0.18327888	0.89385723	-0.4091798
-0.172302392365	0.452786596975	0.123707905183	-0.34460757	0.90556826	0.24736965
0.0056396833911	0.0120581389455	-0.499803833699	0.011274222	0.024117188	-0.99964556
0.110526087788	-0.0790970644135	-0.481155045058	0.22104564	-0.15819201	-0.96234823
-0.239616078655	0.420341206862	-0.126069205839	-0.47923405	0.84067791	-0.25218126
0.193566253344	-0.314754471822	0.336869943448	0.38712487	-0.6295037	0.6736909
0.107574158217	0.485186476786	0.0550243148112	0.21514182	0.97036759	0.11000338
-0.0601510288013	0.0816009260141	-0.489596026022	-0.12030633	0.16320184	-0.97923008
0.227718919776	-0.350242722109	0.274756626636	0.45542975	-0.70047973	0.54946509
-0.253508875764	0.210455400319	0.376112113623	-0.50701946	0.42090908	0.75217472
-0.360201253134	0.233527743289	0.256383509823	-0.7204028	0.46705346	0.5127191
0.0973054751353	0.433564624533	-0.229230229796	0.19460459	0.86712457	-0.45850194
-0.198801073051	-0.114772055939	0.444215840151	-0.39760458	-0.22954152	0.88838127
0.132399597809	-0.122419546642	-0.466333736793	0.26479237	-0.2448364	-0.93270581
0.291061369737	-0.248230295767	-0.321956084569	0.58211381	-0.49645623	-0.64395242
0.453376670887	-0.057902568894	-0.202715414003	0.90674226	-0.1158033	-0.40547266
-0.106828543273	0.404578442355	-0.273667869418	-0.21366074	0.80915259	-0.54737663
0.368068145292	0.109258624385	-0.320279873456	0.73612634	0.21851687	-0.64060002
0.410344835586	-0.27284162394	-0.0847141116546	0.82067916	-0.54567856	-0.16947162
0.00539926729714	-0.316228136593	-0.38724288742	0.010793393	-0.63245101	-0.77452516
-0.312684358097	-0.301172231772	0.248066269679	-0.62536964	-0.6023394	0.49608473
0.093595470538	0.462405480748	-0.1655807478	0.18718463	0.9248059	-0.33120382
-0.114011935899	-0.396235602042	0.282868130416	-0.22802743	-0.79246488	0.56568799
0.194951282527	0.276846650493	-0.367882534061	0.38989491	0.5536907	-0.73580471
-0.463894045618	0.186481361371	0.0052930020926	-0.92778701	0.37296132	0.010541414
0.112888848453	0.466502697913	-0.140101713874	0.22577113	0.93300028	-0.28024609
-0.301013485719	-0.276341192142	0.28816894556	-0.60202805	-0.55267765	0.57628955
0.338875256743	0.323259843213	0.175154551275	0.67774095	0.64651647	0.35026226
0.437532315839	-0.0192422920764	0.241270599624	0.87505376	-0.038483259	0.48249348
0.383894620221	0.0886990280746	0.307857556096	0.76777908	0.17739795	0.61566651
-0.0420554343275	0.300694993608	0.397283688991	-0.084115381	0.60138707	0.79451759
0.0785239656139	-0.477619281616	-0.125349326066	0.15704182	-0.95523116	-0.25074151
0.265229743473	-0.275333775463	0.32227906671	0.5304509	-0.55066283	0.64450934
0.39118092853	-0.150694644105	0.272554947039	0.7823516	-0.30138622	0.54506176
0.393161236659	0.297975975581	0.0815056903827	0.78631219	0.59594907	0.16296578
-0.26962899764	0.420475757754	-0.022379494376	-0.53925949	0.84094701	-0.044803212
-0.463426707519	0.000999951279677	0.187733879676	-0.92685234	0.0020009593	0.37542075
-0.210799872603	0.0377701654162	0.451839740697	-0.42160202	0.0755409	0.90362897
-0.227062245423	-0.168667038262	0.412328593739	-0.45412655	-0.33733077	0.8246072
-0.138432182805	-0.369209277858	0.307469893525	-0.2768676	-0.73841259	0.61489119
0.302019487389	0.336773907811	0.213029417385	0.6040299	0.67354442	0.42601149
-0.287851863458	-0.353274612211	-0.205746024096	-0.57570498	-0.70654347	-0.41153384
-0.309627737832	0.263055119055	0.291456872359	-0.61925644	0.52610782	0.58286536
0.0663584299564	0.41581302684	-0.269605797486	0.13271091	0.83162161	-0.53925254
0.231834477063	0.184040315187	0.40299400685	0.46366081	0.36807926	0.80593815
-0.430088181485	-0.198287179644	-0.160313942881	-0.86017573	-0.39657066	-0.32067028
-0.00205143370101	0.348615131318	-0.358399581189	-0.0041079102	0.69722671	-0.71683893
0.02513876017	0.440158793253	0.235885038918	0.050272117	0.88031282	0.47172243
-0.0545557667047	0.257877689729	-0.424860696826	-0.10911588	0.51575303	-0.84976028
0.488696620059	-0.0791928100483	0.0700935647203	0.97738169	-0.1583835	0.14014168
-0.112224619049	0.476086631454	0.103701537541	-0.22445282	0.95216802	0.20735718
0.2934992709	-0.206303847795	-0.348261998977	0.58698958	-0.41260389	-0.6965639
-0.209780800847	-0.447113694364	0.0780228372914	-0.41956389	-0.89422039	0.15600012
0.0420760889645	-0.0955785286856	0.488998722062	0.08414655	-0.19115472	0.97794644
-0.238551511597	0.212542094154	-0.384582619783	-0.47710493	0.42508244	-0.76920466
0.131421781326	-0.169601924461	-0.451605534145	0.26283675	-0.33920053	-0.9032496
0.126870856154	0.00798199442062	-0.483551955949	0.25373496	0.015964953	-0.96714202
0.398158984794	-0.235844798651	-0.189324620222	0.79630762	-0.4716854	-0.37869125
-0.2425942634	-0.424119836915	0.106196309082	-0.48519038	-0.84823298	0.21234669
0.173376399486	-0.119179400159	0.45360931243	0.34674543	-0.23835615	0.90716809
0.378597390101	-0.198959394101	-0.258984732069	0.75718469	-0.39791508	-0.51801055
0.153382996929	-0.470130151963	0.0738862898661	0.30675889	-0.940253	0.14772708
0.344433668595	-0.362387052626	-0.00679837507323	0.6888577	-0.72476823	-0.01364118
0.459974184629	-0.195675212327	-0.0118444155285	0.9199372	-0.39134676	-0.023733194
0.272223649843	-0.240445064151	-0.343613313156	0.54443862	-0.48088587	-0.68726659
0.157919877009	0.37151429814	-0.295006815895	0.31583259	0.74302474	-0.59005424
-0.254571927812	0.429278711118	-0.030218256347	-0.50914555	0.8585528	-0.060480632
-0.481322441168	-0.095075870353	-0.0963637588917	-0.96264357	-0.19014941	-0.19277076
-0.185009976616	0.45904376846	-0.0710552510963	-0.37002257	0.91808252	-0.14215408
-0.275006808295	-0.328477807808	0.257851389555	-0.55001504	-0.65695019	0.51565484
0.0176026242054	-0.491883246186	-0.0879831433282	0.035199945	-0.9837589	-0.17600964
-0.271667061153	0.411010950003	0.0852777903918	-0.54333559	0.82201752	0.17050993
0.0172654929702	0.417940280944	0.27393973122	0.034525687	0.83587609	0.54783131
-0.116768869178	0.458658845908	-0.161220813894	-0.23354126	0.91731268	-0.32248401
0.127710606721	-0.483366029717	0.00721682134753	0.25541445	-0.96672458	0.014389027
-0.249844556469	0.00811174178085	0.433051056129	-0.49969087	0.016224446	0.86605185
0.289435218956	0.00495290693777	-0.407663282808	0.57886153	0.0099068182	-0.81536568
0.46644199751	-0.17495475495	0.0427839651577	0.93287274	-0.34990612	0.085522843
0.245053374704	0.232083663715	0.368926480983	0.49009843	0.46416532	0.73780355
-0.257718908676	-0.426518932821	0.0408270426833	-0.51543947	-0.85303114	0.081609024
0.498728191568	0.034489738167	-0.00927583349878	0.9974447	0.068980089	-0.018596064
0.186033448402	-0.145543904956	0.440718236962	0.37205936	-0.29108481	0.88138611
-0.429296336235	-0.153809599758	0.205079724679	-0.85859205	-0.30761609	0.41011221
-0.400044942298	0.129142436214	-0.270694244703	-0.80008965	0.25828423	-0.54142942
-0.233750424765	0.0801578164463	-0.434647161711	-0.46750282	0.16031564	-0.86933308
-0.485049035875	-0.010085211865	0.120962681983	-0.97009671	-0.02016922	0.24187924
0.0308899153001	0.423904230485	-0.263329280873	0.061774351	0.84780391	-0.52669959
-0.403366629321	0.294913905279	-0.017925033843	-0.80673298	0.58982497	-0.03589435
-0.0527944650273	0.19801062281	-0.456055993651	-0.1055933	0.39601969	-0.91215046
-0.329902192252	0.0170373954579	0.375356638615	-0.65980508	0.034075635	0.75066378
0.291199005649	0.330838153457	0.236144455638	0.58238908	0.66167299	0.47224126
0.331276631364	-0.122973265313	0.353771460505	0.6625438	-0.24594383	0.70749371
0.0799265099128	-0.0442728605291	-0.491562354058	0.15984689	-0.088544064	-0.98316271
-0.436521054135	-0.097849928745	0.223351535821	-0.87304139	-0.19569749	0.44665559
-0.343043179376	-0.291316856431	0.21787026448	-0.68608688	-0.58262878	0.43569312
0.0727179571201	-0.227840585583	0.439117571349	0.14542988	-0.45567708	0.8781848
0.361202499773	-0.325212411158	-0.117345267999	0.72239514	-0.65041944	-0.2347335
0.459138484088	0.165461822012	0.108740710951	0.91826581	0.33092252	0.21743546
-0.124057477501	0.0670253243779	0.479730465613	-0.24811838	0.13405083	0.95941005
-0.478388776718	-0.11293215874	-0.091582952195	-0.95677628	-0.22586175	-0.18320921
0.0151112376875	-0.1920814285	0.461411434158	0.030217205	-0.38415924	0.92277223
-0.158095468173	-0.420567408362	-0.219367444406	-0.31619391	-0.84112817	-0.4387765
-0.0966762359634	-0.370059208493	-0.322022935012	-0.19335626	-0.74011244	-0.64408612
0.285077485064	-0.245657723711	-0.329201272604	0.57014612	-0.49131112	-0.6584427
0.324637927349	0.309110264401	-0.221485503449	0.64926648	0.6182175	-0.44301259
0.255210437045	0.161777247583	-0.398349666058	0.51041242	0.32355342	-0.79673857
-0.208149685032	0.371391812328	-0.262167923173	-0.41630168	0.74277977	-0.52437689
-0.106708452477	-0.151482764331	-0.464379733838	-0.21342056	-0.30296245	-0.92879783
-0.00942035995699	0.279497133066	0.414504563165	-0.018845665	0.55899163	0.82895911
-0.0505779703319	0.408914366102	0.28327749813	-0.10116034	0.81782438	0.56650672
0.449871257646	0.217368971156	0.019308147513	0.89973148	0.43473613	0.038571519
0.0335639220288	0.224367602557	0.445595919301	0.067122329	0.4487333	0.89114141
0.233273421603	-0.0222652776188	-0.441670268274	0.46653868	-0.04452919	-0.8833792
0.193784414791	-0.380490442652	0.260174764959	0.38756119	-0.76097477	0.52030156
0.338050691276	-0.241822543283	-0.277914557574	0.67609183	-0.48364081	-0.55586995
-0.226198899699	0.318005618377	-0.31256102728	-0.45239987	0.63600809	-0.62516243
-0.016323228223	0.476186552117	0.151622535257	-0.03265131	0.95236786	0.30319854
0.0643099263748	0.3096681831	0.387285942706	0.12861393	0.61933333	0.77452223
0.0650280261358	-0.429055724639	0.248390216827	0.13005012	-0.85810469	0.49673262
-0.264105821022	-0.0953822773845	0.413727968016	-0.52821321	-0.19076222	0.82740593
0.174851819268	-0.0893187371832	-0.459818258595	0.34969625	-0.17863522	-0.91967494
-0.435109529776	0.173630761172	0.174759143653	-0.87021836	0.34726029	0.34947145
0.196023904638	0.155401360311	0.43295319048	0.39204014	0.31080173	0.86585612
0.230176341069	-0.0509609128709	0.440960323567	0.46034456	-0.10192008	0.88187028
-0.0644666974142	0.314104572513	-0.383624728432	-0.12893761	0.62820605	-0.76728889
0.272084158918	-0.0628341565905	-0.414738924719	0.54415964	-0.12566641	-0.82951687
-0.163548064324	0.185651285868	-0.43447505557	-0.32709903	0.37130118	-0.86898887
-0.0718442813276	-0.472954145686	-0.145429559198	-0.14369268	-0.94590095	-0.29090171
0.292470919082	0.0895227285357	-0.395516797276	0.58493289	0.17904534	-0.79107287
-0.320607035625	0.294355691578	-0.246081841523	-0.64121489	0.58870855	-0.49220494
-0.27252787186	0.0924243227733	0.408908721065	-0.5450572	0.18484849	0.8177675
0.280309548452	-0.205079529677	-0.359663574569	0.56061031	-0.41015527	-0.7193669
0.31645105307	0.221541328819	0.317485414928	0.63289284	0.44308079	0.6349221
0.396429473327	0.268743716771	0.143638157321	0.79284862	0.53748494	0.28722989
-0.0142607595488	0.460995026397	-0.193065720026	-0.0285264	0.92198501	-0.3861734
-0.213188118437	-0.257754488912	0.371661819118	-0.42637848	-0.51550449	0.74327419
0.446230323507	-0.089615539151	-0.20698795233	0.89244966	-0.17922882	-0.41401768
-0.00677734643381	0.435806684398	-0.244986754262	-0.013559673	0.87160866	-0.49001478
0.370923349222	0.320138097516	0.0996832859002	0.74183671	0.64027302	0.19932073
-0.409515760089	-0.259621561291	0.122067344306	-0.81903116	-0.51923861	0.24408855
0.225163162832	0.320729801439	0.310567039059	0.45031827	0.64145642	0.62108544
0.161611261483	0.211280665791	-0.423352501827	0.32321531	0.4225596	-0.84674391
-0.193460652644	-0.233763749854	-0.397381899642	-0.38692381	-0.46752333	-0.79480305
-0.154282582894	0.190338396944	0.435878324873	-0.30856819	0.38067534	0.87170635
0.0816105710781	0.472233930911	0.142633805662	0.16321499	0.94446267	0.2852212
0.388191013706	0.314629400993	0.0179394759387	0.77637181	0.6292557	0.035834194
-0.0443656401442	-0.439591584492	0.234104492113	-0.088735762	-0.87917627	0.46816136
0.425418105522	0.0189537916636	0.262063557481	0.8508255	0.037908402	0.52407912
-0.153819364822	-0.475658663617	-0.00954247226659	-0.30764176	-0.95130995	-0.019129338
0.101421317423	-0.0546366272408	-0.486529320689	0.20283622	-0.10927146	-0.97309671
-0.168412696576	-0.349263100614	0.315704513121	-0.33682823	-0.6985205	0.63136032
0.180718938167	-0.0285472402682	0.465350080271	0.36143041	-0.057093032	0.93064947
-0.246808741342	0.31215983462	-0.30270437193	-0.49361928	0.6243166	-0.60544925
0.0745996045954	-0.463599863667	0.171819399163	0.14919315	-0.92719251	0.343592
-0.38639966183	0.0892182715171	-0.304504688866	-0.77279927	0.17843643	-0.60904986
-0.255579469492	0.0394274249038	0.427955187343	-0.51116062	0.078855397	0.85586018
0.22535288409	-0.155123478469	0.418540369923	0.45069771	-0.31024383	0.83703067
0.0173209448379	-0.456596792237	-0.203012820975	0.03463659	-0.91318646	-0.40606747
0.446598440948	-0.224245711749	0.0164390164907	0.89318589	-0.44848738	0.032833295
-0.0671284250615	0.331353286872	-0.36835444219	-0.13426103	0.66270325	-0.73674852
-0.305707776843	0.0406495220063	-0.393541069177	-0.61141657	0.081299575	-0.78712144
-0.464304193337	-0.173081637531	0.0668467281938	-0.9286073	-0.34615991	0.13364805
0.118927863492	-0.467173702362	0.132722349949	0.23784908	-0.93434014	0.26539842
0.165061534358	0.323098782145	-0.344020865858	0.33011581	0.64619435	-0.68808169
-0.0581857957718	-0.195610426897	-0.456436066171	-0.11637589	-0.39121719	-0.9129106
0.204590326434	0.213640391436	0.403140982825	0.40917287	0.42727902	0.8062321
0.422447465827	0.0158540931126	-0.266983780102	0.84488426	0.031709046	-0.53400854
-0.447986955154	-0.219970018401	-0.0303447816859	-0.89597304	-0.43993605	-0.060733681
0.494691869807	0.0503730989736	-0.0524017074233	0.98937211	0.1007466	-0.10484724
-0.0379217449212	0.0985391083143	0.488750205414	-0.075848057	0.19707798	0.97744941
0.396896161422	-0.137626427463	-0.271156427767	0.79378199	-0.27524996	-0.54235378
-0.174612772683	0.297352686448	-0.362046615369	-0.3492283	0.5947025	-0.72413295
-0.273744249924	0.390503239036	-0.15022025096	-0.54748994	0.78100237	-0.30048303
-0.211987800479	-0.449894937803	0.0515823019907	-0.42397786	-0.89978284	0.1031194
-0.321617752326	0.0260765443875	0.381969497458	-0.64323631	0.052153813	0.76388941
0.331729639368	-0.0346957110326	-0.372478329531	0.66344981	-0.069389892	-0.74499624
0.294787229439	0.375305948278	-0.14914323382	0.58956548	0.75060799	-0.29832901
-0.191502874664	0.322326822027	-0.330785943111	-0.38300828	0.64465044	-0.66161202
-0.123956621832	0.0692810393333	0.47943596866	-0.24791667	0.13856223	0.95882106
-0.0177063263929	-0.242290766388	0.43704074258	-0.035417488	-0.48457725	0.87403117
0.33831974306	0.315967314863	-0.188946247714	0.67662993	0.63193151	-0.37793451
-0.160230892331	-0.0306798834076	-0.472616443447	-0.32046473	-0.06135829	-0.94527114
0.0147739794515	-0.425217314191	0.262654721401	0.029542693	-0.85042792	0.52526144
0.225169827876	-0.0197535319659	-0.445974181809	0.4503316	-0.039505732	-0.89198697
-0.126289397299	0.366506429938	0.315816988867	-0.25258219	0.73300907	0.63158527
-0.278889204035	0.26970282313	-0.315386696014	-0.55777978	0.53940314	-0.63081373
-0.408297437012	0.261728430259	-0.12160173622	-0.81659453	0.52345446	-0.24324638
-0.251839379695	-0.428937423855	-0.0508905324042	-0.50368049	-0.85786809	-0.10182491
-0.351028472319	0.354950523322	0.0281344455314	-0.70205736	0.70989741	0.056223998
-0.241426335657	-0.367460766265	0.238115503706	-0.48285454	-0.73491559	0.47618333
-0.329146062238	-0.375979772746	-0.0174170609751	-0.65829283	-0.75195349	-0.034878411
0.124942078366	0.27187927756	-0.400570790784	0.24987743	0.54375602	-0.80118079
0.136864082409	-0.421937572446	-0.230718654665	0.27372128	-0.84386848	-0.46147877
0.110456642328	-0.326030841584	0.362661814448	0.22090675	-0.65205629	0.7252743
-0.349893424793	-0.357132462788	-0.00571504139072	-0.69978728	-0.71425912	-0.011474527
0.191170677462	-0.361112974179	0.288216400875	0.38233375	-0.72222009	0.57638446
-0.429977810753	-0.138510033322	-0.214303045829	-0.85995499	-0.27701716	-0.42864777
-0.0722543890466	-0.255651899972	0.423607708519	-0.14451289	-0.51129934	0.84716528
0.41422779633	0.0945102116027	0.26362891286	0.82844503	0.18902024	0.52720981
0.47864850344	0.141276566664	0.0307164321499	0.95728559	0.28255233	0.061387937
0.428459575687	-0.182824392126	0.181690414607	0.8569084	-0.36564529	0.3633339
0.0939485178787	0.329763996335	-0.363890942597	0.18789072	0.65952469	-0.72782158
0.0239976886047	0.358645157817	0.347586374498	0.047989989	0.71728663	0.69512362
0.0174269895409	0.478001239148	-0.145628035514	0.034848678	0.95599721	-0.29129866
-0.0264308032362	-0.437799477611	0.240098666854	-0.052866326	-0.87559208	0.48014963
-0.238511136329	0.348331214436	-0.267894771142	-0.47702418	0.69665888	-0.53583051
0.201223674113	0.295496314141	-0.349541727462	0.40243961	0.59098978	-0.69912334
-0.214858569512	0.10923383922	-0.438048364261	-0.42971936	0.2184673	-0.87613544
-0.393854041252	-0.189984799599	0.24248110765	-0.78770793	-0.37996601	0.48491448
-0.0679305703797	-0.23476775651	0.436224917171	-0.13586531	-0.46953133	0.87239953
0.32668482592	-0.368290256764	-0.0874115645387	0.65336025	-0.73657456	-0.17486649
0.151405643819	-0.0118173858493	0.476405273567	0.30280421	-0.023633545	0.95275971
0.440339269449	0.172970816797	-0.161804157762	0.88066763	0.34594041	-0.32365069
-0.466209025966	-0.115066642892	-0.13929709854	-0.93241694	-0.23013069	-0.27863687
-0.17058974101	-0.173945533259	-0.436606559701	-0.34118229	-0.34788769	-0.87325185
-0.296868303237	0.152207159133	0.372451904356	-0.59373774	0.30441337	0.74485435
0.269191099737	-0.408582833904	0.102985052791	0.53837356	-0.81715918	0.20592422
-0.450822573954	0.205279316002	0.0679944558032	-0.90164424	0.41055698	0.13594349
0.439009145631	-0.0825563373485	-0.224613109185	0.8780074	-0.16511051	-0.44926776
-0.411114235687	-0.108636055257	0.263051994035	-0.82222809	-0.2172696	0.52605598
-0.187505543162	-0.450797123785	0.107848380035	-0.37501367	-0.9015872	0.21565081
-0.0986177888359	-0.489775167209	0.019976170442	-0.19723934	-0.97954277	0.039907556
-0.0818986829883	0.279912780822	-0.406110777514	-0.16380135	0.55982292	-0.81226069
0.443017702207	-0.0365096625591	-0.228905592644	0.88602446	-0.073017771	-0.45785267
-0.0582237310233	0.262897718012	-0.421282293102	-0.11645176	0.52579302	-0.84260352
0.0697423373917	0.168950540142	-0.465375645441	0.13947868	0.33789991	-0.93078964
0.246729830819	-0.334661248804	-0.277702721169	0.49345132	-0.66931699	-0.55544628
0.0840329421384	-0.16453093584	0.46464248558	0.1680597	-0.32905862	0.92923429
-0.261727220251	0.372094276985	-0.207453760418	-0.52345604	0.74418469	-0.41494929
-0.14999396946	-0.475511497641	-0.0373098918646	-0.29999102	-0.95101562	-0.074663809
0.435213080463	-0.167361514607	0.180536516957	0.87041532	-0.33471974	0.36102612
-0.183035463525	0.354902868006	-0.300883009854	-0.36607357	0.7098021	-0.60180655
-0.486821052624	-0.0890060051098	0.0713253878873	-0.97364072	-0.17800976	0.14260531
-0.170737886992	0.151050021462	-0.444988700275	-0.34147858	0.30209911	-0.89001602
